Date,Open,High,Low,Close,Volume,Adj Close
1991-02-07,27.0,27.875040000000002,26.875040000000002,27.0,2107200,1.1937309999999999
1991-02-08,27.0,27.5,26.5,27.5,720800,1.215837
1991-02-11,27.375040000000002,28.25,26.5,26.5,1120800,1.171625
1991-02-12,26.25,26.75,25.37504,25.37504,1350400,1.121888
1991-02-13,25.62496,27.0,25.5,27.0,816000,1.1937309999999999
1991-02-14,27.0,27.25,25.75,26.375040000000002,939200,1.1661
1991-02-15,25.87504,25.87504,25.25,25.5,989600,1.127413
1991-02-19,25.37504,25.87504,25.12496,25.37504,1122400,1.121888
1991-02-20,25.0,25.25,24.75,25.12496,1086400,1.110831
1991-02-21,25.25,25.87504,25.25,25.5,445600,1.127413
1991-02-22,25.5,26.375040000000002,25.5,26.25,476000,1.160572
1991-02-25,26.375040000000002,26.75,26.12496,26.25,760000,1.160572
1991-02-26,25.5,25.5,24.37504,24.75,1441600,1.0942530000000001
1991-02-27,25.0,25.12496,24.75,25.0,1215200,1.105306
1991-02-28,25.0,25.25,24.75,25.0,1248000,1.105306
1991-03-01,25.25,25.25,24.37504,24.5,721600,1.0832
1991-03-04,24.5,24.5,23.75,24.37504,1090400,1.077676
1991-03-05,24.25,24.5,24.12496,24.5,498400,1.0832
1991-03-06,24.37504,24.5,24.0,24.5,863200,1.0832
1991-03-07,24.37504,24.75,24.0,24.25,772800,1.072147
1991-03-08,24.12496,24.25,23.62496,23.62496,556800,1.044513
1991-03-11,23.87504,24.12496,23.75,23.87504,256800,1.055569
1991-03-12,23.75,24.0,23.75,23.75,230400,1.050041
1991-03-13,25.5,28.5,25.5,28.5,5235200,1.260049
1991-03-14,28.5,30.5,27.75,29.124959999999998,6234400,1.28768
1991-03-15,28.25,29.25,28.25,28.875040000000002,2408800,1.2766309999999998
1991-03-18,28.875040000000002,29.5,28.75,29.5,1038400,1.304262
1991-03-19,29.0,29.375040000000002,28.75,29.375040000000002,4251200,1.298737
1991-03-20,28.875040000000002,29.124959999999998,28.624959999999998,29.124959999999998,2022400,1.28768
1991-03-21,29.0,29.25,28.875040000000002,29.25,720800,1.293209
1991-03-22,29.0,29.5,28.875040000000002,29.5,1078400,1.304262
1991-03-25,29.375040000000002,31.5,29.375040000000002,31.5,1499200,1.392686
1991-03-26,31.25,32.124962,30.75,32.124962,1710400,1.420317
1991-03-27,32.5,33.0,32.5,32.75,2203200,1.447951
1991-03-28,32.75,33.875038,32.5,33.5,3319200,1.481111
1991-04-01,33.75,34.875038,33.75,34.375038,1893600,1.519798
1991-04-02,34.375038,34.75,33.75,34.375038,2072000,1.519798
1991-04-03,34.124962,34.75,33.875038,34.375038,1928000,1.519798
1991-04-04,34.5,34.5,33.0,33.375038,2589600,1.475586
1991-04-05,33.5,33.75,31.75,32.0,1776000,1.414792
1991-04-08,31.124959999999998,32.5,30.5,32.5,1816800,1.436898
